Time,THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15::Des Sens Cool Load [W],THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15::Des Cool Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7::Des Sens Cool Load [W],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7::Des Cool Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20::Des Sens Cool Load [W],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20::Des Cool Mass Flow [kg/s] 
13:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.849414E+03,1.442251E-01,1.294277E-01,2.148120E+03,4.747433E+02,1.316622E-01,3.322445E-02,1.192711E+03,2.152669E+02,7.310347E-02,1.506523E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,4.324879E+02,1.129375E-01,3.026725E-02,1.844491E+03,3.739283E+03,1.130522E-01,2.616901E-01,1.854512E+03,5.982645E+01,1.136665E-01,4.186937E-03,2.151080E+03,3.656776E+03,1.318436E-01,2.559159E-01,2.151080E+03,2.500564E+03,1.318436E-01,1.749995E-01,2.353089E+03,1.903172E+02,1.442251E-01,1.331916E-02,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.653101E+03,1.130522E-01,1.856747E-01,1.854655E+03,3.301128E+03,1.136752E-01,2.310262E-01,1.854512E+03,5.311972E+02,1.136665E-01,3.717532E-02,1.854655E+03,2.329873E+03,1.136752E-01,1.630539E-01,2.148120E+03,9.873784E+02,1.316622E-01,6.910072E-02,1.842619E+03,1.003448E+03,1.129375E-01,7.022536E-02,2.689203E+03,3.661784E+02,1.648262E-01,2.562663E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
13:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.900557E+03,1.442251E-01,1.330076E-01,2.148120E+03,5.054724E+02,1.316622E-01,3.537499E-02,1.192711E+03,2.282728E+02,7.310347E-02,1.597544E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,4.605984E+02,1.129375E-01,3.223453E-02,1.844491E+03,3.843379E+03,1.130522E-01,2.689751E-01,1.854512E+03,9.422635E+01,1.136665E-01,6.594381E-03,2.151080E+03,3.756709E+03,1.318436E-01,2.629096E-01,2.151080E+03,2.404256E+03,1.318436E-01,1.682595E-01,2.353089E+03,1.303118E+02,1.442251E-01,9.119743E-03,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.560444E+03,1.130522E-01,1.791902E-01,1.854655E+03,3.417236E+03,1.136752E-01,2.391519E-01,1.854512E+03,7.939116E+02,1.136665E-01,5.556113E-02,1.854655E+03,2.243200E+03,1.136752E-01,1.569881E-01,2.148120E+03,1.269304E+03,1.316622E-01,8.883104E-02,1.842619E+03,1.289752E+03,1.129375E-01,9.026201E-02,2.689203E+03,3.874759E+02,1.648262E-01,2.711712E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
13:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.932193E+03,1.442251E-01,1.352219E-01,2.148120E+03,5.352190E+02,1.316622E-01,3.745678E-02,1.192711E+03,2.428743E+02,7.310347E-02,1.699731E-02,2.355617E+03,6.801491E+01,1.443801E-01,4.777425E-03,1.842619E+03,4.876922E+02,1.129375E-01,3.413067E-02,1.844491E+03,3.930512E+03,1.130522E-01,2.750731E-01,1.854512E+03,1.219921E+02,1.136665E-01,8.537499E-03,2.151080E+03,3.839976E+03,1.318436E-01,2.687370E-01,2.151080E+03,2.324150E+03,1.318436E-01,1.626534E-01,2.353089E+03,8.229012E+01,1.442251E-01,5.758994E-03,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.481127E+03,1.130522E-01,1.736393E-01,1.854655E+03,3.516108E+03,1.136752E-01,2.460714E-01,1.854512E+03,1.094185E+03,1.136665E-01,7.657550E-02,1.854655E+03,2.169024E+03,1.136752E-01,1.517970E-01,2.148120E+03,1.580707E+03,1.316622E-01,1.106242E-01,1.842619E+03,1.603323E+03,1.129375E-01,1.122070E-01,2.689203E+03,4.117320E+02,1.648262E-01,2.881466E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
14:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.944651E+03,1.442251E-01,1.360940E-01,2.148120E+03,5.638110E+02,1.316622E-01,3.945777E-02,1.192711E+03,2.592081E+02,7.310347E-02,1.814042E-02,2.355617E+03,2.641498E+02,1.443801E-01,1.850363E-02,1.842619E+03,5.135468E+02,1.129375E-01,3.594007E-02,1.844491E+03,3.999987E+03,1.130522E-01,2.799352E-01,1.854512E+03,1.492574E+02,1.136665E-01,1.044563E-02,2.151080E+03,3.905982E+03,1.318436E-01,2.733563E-01,2.151080E+03,2.254859E+03,1.318436E-01,1.578041E-01,2.353089E+03,4.489517E+01,1.442251E-01,3.141945E-03,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.410107E+03,1.130522E-01,1.686690E-01,1.854655E+03,3.597006E+03,1.136752E-01,2.517329E-01,1.854512E+03,1.406334E+03,1.136665E-01,9.842091E-02,1.854655E+03,2.102389E+03,1.136752E-01,1.471337E-01,2.148120E+03,1.900050E+03,1.316622E-01,1.329732E-01,1.842619E+03,1.922137E+03,1.129375E-01,1.345189E-01,2.689203E+03,4.391614E+02,1.648262E-01,3.073428E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
14:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.937496E+03,1.442251E-01,1.355933E-01,2.148120E+03,5.906639E+02,1.316622E-01,4.133704E-02,1.192711E+03,2.770454E+02,7.310347E-02,1.938874E-02,2.355617E+03,4.944869E+02,1.443801E-01,3.462291E-02,1.842619E+03,5.375470E+02,1.129375E-01,3.761970E-02,1.844491E+03,4.050552E+03,1.130522E-01,2.834739E-01,1.854512E+03,1.728062E+02,1.136665E-01,1.209367E-02,2.151080E+03,3.953589E+03,1.318436E-01,2.766881E-01,2.151080E+03,2.192357E+03,1.318436E-01,1.534300E-01,2.353089E+03,2.012260E+01,1.442251E-01,1.408261E-03,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.343810E+03,1.130522E-01,1.640292E-01,1.854655E+03,3.658661E+03,1.136752E-01,2.560478E-01,1.854512E+03,1.718378E+03,1.136665E-01,1.202590E-01,1.854655E+03,2.040077E+03,1.136752E-01,1.427728E-01,2.148120E+03,2.216241E+03,1.316622E-01,1.551014E-01,1.842619E+03,2.235752E+03,1.129375E-01,1.564669E-01,2.689203E+03,4.695729E+02,1.648262E-01,3.286260E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
14:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.910122E+03,1.442251E-01,1.336776E-01,2.148120E+03,6.154397E+02,1.316622E-01,4.307095E-02,1.192711E+03,2.958950E+02,7.310347E-02,2.070791E-02,2.355617E+03,8.269475E+02,1.443801E-01,5.788886E-02,1.842619E+03,5.593256E+02,1.129375E-01,3.914386E-02,1.844491E+03,4.081082E+03,1.130522E-01,2.856105E-01,1.854512E+03,1.940378E+02,1.136665E-01,1.357955E-02,2.151080E+03,3.981773E+03,1.318436E-01,2.786605E-01,2.151080E+03,2.134272E+03,1.318436E-01,1.493650E-01,2.353089E+03,5.334250E+00,1.442251E-01,3.733123E-04,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.280295E+03,1.130522E-01,1.595842E-01,1.854655E+03,3.699943E+03,1.136752E-01,2.589369E-01,1.854512E+03,2.026953E+03,1.136665E-01,1.418543E-01,1.854655E+03,1.980211E+03,1.136752E-01,1.385832E-01,2.148120E+03,2.525850E+03,1.316622E-01,1.767692E-01,1.842619E+03,2.542239E+03,1.129375E-01,1.779161E-01,2.689203E+03,5.025281E+02,1.648262E-01,3.516894E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
14:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.861495E+03,1.442251E-01,1.302746E-01,2.148120E+03,6.377664E+02,1.316622E-01,4.463346E-02,1.192711E+03,3.152386E+02,7.310347E-02,2.206164E-02,2.355617E+03,1.173622E+03,1.443801E-01,8.213167E-02,1.842619E+03,5.785056E+02,1.129375E-01,4.048615E-02,1.844491E+03,4.090249E+03,1.130522E-01,2.862521E-01,1.854512E+03,2.127399E+02,1.136665E-01,1.488839E-02,2.151080E+03,3.989286E+03,1.318436E-01,2.791863E-01,2.151080E+03,2.078913E+03,1.318436E-01,1.454907E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.218242E+03,1.130522E-01,1.552415E-01,1.854655E+03,3.719526E+03,1.136752E-01,2.603074E-01,1.854512E+03,2.331539E+03,1.136665E-01,1.631705E-01,1.854655E+03,1.921545E+03,1.136752E-01,1.344775E-01,2.148120E+03,2.828524E+03,1.316622E-01,1.979515E-01,1.842619E+03,2.842031E+03,1.129375E-01,1.988968E-01,2.689203E+03,5.374862E+02,1.648262E-01,3.761545E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
15:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.790150E+03,1.442251E-01,1.252816E-01,2.148120E+03,6.572857E+02,1.316622E-01,4.599950E-02,1.192711E+03,3.345943E+02,7.310347E-02,2.341623E-02,2.355617E+03,1.467113E+03,1.443801E-01,1.026698E-01,1.842619E+03,5.947384E+02,1.129375E-01,4.162219E-02,1.844491E+03,4.076434E+03,1.130522E-01,2.852853E-01,1.854512E+03,2.287016E+02,1.136665E-01,1.600545E-02,2.151080E+03,3.974588E+03,1.318436E-01,2.781577E-01,2.151080E+03,2.025037E+03,1.318436E-01,1.417202E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.156701E+03,1.130522E-01,1.509346E-01,1.854655E+03,3.715808E+03,1.136752E-01,2.600472E-01,1.854512E+03,2.631160E+03,1.136665E-01,1.841392E-01,1.854655E+03,1.863198E+03,1.136752E-01,1.303941E-01,2.148120E+03,3.123399E+03,1.316622E-01,2.185880E-01,1.842619E+03,3.134743E+03,1.129375E-01,2.193819E-01,2.689203E+03,5.738943E+02,1.648262E-01,4.016343E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
15:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.694155E+03,1.442251E-01,1.185635E-01,2.148120E+03,6.735870E+02,1.316622E-01,4.714033E-02,1.192711E+03,3.535007E+02,7.310347E-02,2.473937E-02,2.355617E+03,1.792735E+03,1.443801E-01,1.254571E-01,1.842619E+03,6.076127E+02,1.129375E-01,4.252318E-02,1.844491E+03,4.037486E+03,1.130522E-01,2.825595E-01,1.854512E+03,2.421495E+02,1.136665E-01,1.694659E-02,2.151080E+03,3.935612E+03,1.318436E-01,2.754300E-01,2.151080E+03,1.971569E+03,1.318436E-01,1.379783E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.094831E+03,1.130522E-01,1.466047E-01,1.854655E+03,3.686663E+03,1.136752E-01,2.580075E-01,1.854512E+03,2.923178E+03,1.136665E-01,2.045758E-01,1.854655E+03,1.804387E+03,1.136752E-01,1.262782E-01,2.148120E+03,3.407982E+03,1.316622E-01,2.385043E-01,1.842619E+03,3.418150E+03,1.129375E-01,2.392159E-01,2.689203E+03,6.112157E+02,1.648262E-01,4.277533E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
15:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.572172E+03,1.442251E-01,1.100268E-01,2.148120E+03,6.850612E+02,1.316622E-01,4.794334E-02,1.192711E+03,3.715993E+02,7.310347E-02,2.600598E-02,2.355617E+03,2.081685E+03,1.443801E-01,1.456784E-01,1.842619E+03,6.154235E+02,1.129375E-01,4.306982E-02,1.844491E+03,3.971418E+03,1.130522E-01,2.779358E-01,1.854512E+03,2.519137E+02,1.136665E-01,1.762993E-02,2.151080E+03,3.870403E+03,1.318436E-01,2.708664E-01,2.151080E+03,1.916198E+03,1.318436E-01,1.341032E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,2.030270E+03,1.130522E-01,1.420865E-01,1.854655E+03,3.630142E+03,1.136752E-01,2.540519E-01,1.854512E+03,3.209889E+03,1.136665E-01,2.246410E-01,1.854655E+03,1.742847E+03,1.136752E-01,1.219714E-01,2.148120E+03,3.684603E+03,1.316622E-01,2.578634E-01,1.842619E+03,3.694982E+03,1.129375E-01,2.585897E-01,2.689203E+03,6.489352E+02,1.648262E-01,4.541510E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
15:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.422531E+03,1.442251E-01,9.955435E-02,2.148120E+03,6.916534E+02,1.316622E-01,4.840469E-02,1.192711E+03,3.885521E+02,7.310347E-02,2.719240E-02,2.355617E+03,2.343442E+03,1.443801E-01,1.639974E-01,1.842619E+03,6.182831E+02,1.129375E-01,4.326994E-02,1.844491E+03,3.875246E+03,1.130522E-01,2.712053E-01,1.854512E+03,2.579726E+02,1.136665E-01,1.805396E-02,2.151080E+03,3.776119E+03,1.318436E-01,2.642680E-01,2.151080E+03,1.858640E+03,1.318436E-01,1.300751E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.963074E+03,1.130522E-01,1.373838E-01,1.854655E+03,3.543317E+03,1.136752E-01,2.479756E-01,1.854512E+03,3.486543E+03,1.136665E-01,2.440023E-01,1.854655E+03,1.678647E+03,1.136752E-01,1.174785E-01,2.148120E+03,3.949317E+03,1.316622E-01,2.763891E-01,1.842619E+03,3.960707E+03,1.129375E-01,2.771862E-01,2.689203E+03,6.865651E+02,1.648262E-01,4.804859E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
16:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.245726E+03,1.442251E-01,8.718084E-02,2.148120E+03,6.935346E+02,1.316622E-01,4.853634E-02,1.192711E+03,4.040506E+02,7.310347E-02,2.827705E-02,2.355617E+03,2.574096E+03,1.443801E-01,1.801403E-01,1.842619E+03,6.165110E+02,1.129375E-01,4.314592E-02,1.844491E+03,3.746372E+03,1.130522E-01,2.621862E-01,1.854512E+03,2.605826E+02,1.136665E-01,1.823662E-02,2.151080E+03,3.650226E+03,1.318436E-01,2.554575E-01,2.151080E+03,1.798886E+03,1.318436E-01,1.258933E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.893506E+03,1.130522E-01,1.325152E-01,1.854655E+03,3.423640E+03,1.136752E-01,2.396001E-01,1.854512E+03,3.747880E+03,1.136665E-01,2.622917E-01,1.854655E+03,1.612051E+03,1.136752E-01,1.128178E-01,2.148120E+03,4.197290E+03,1.316622E-01,2.937432E-01,1.842619E+03,4.210286E+03,1.129375E-01,2.946528E-01,2.689203E+03,7.236176E+02,1.648262E-01,5.064167E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
16:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.048362E+03,1.442251E-01,7.336857E-02,2.148120E+03,6.912276E+02,1.316622E-01,4.837489E-02,1.192711E+03,4.177798E+02,7.310347E-02,2.923787E-02,2.355617E+03,2.772112E+03,1.443801E-01,1.939993E-01,1.842619E+03,6.107220E+02,1.129375E-01,4.274079E-02,1.844491E+03,3.584303E+03,1.130522E-01,2.508439E-01,1.854512E+03,2.595377E+02,1.136665E-01,1.816349E-02,2.151080E+03,3.492162E+03,1.318436E-01,2.443956E-01,2.151080E+03,1.737365E+03,1.318436E-01,1.215878E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.822151E+03,1.130522E-01,1.275214E-01,1.854655E+03,3.270675E+03,1.136752E-01,2.288950E-01,1.854512E+03,3.991013E+03,1.136665E-01,2.793072E-01,1.854655E+03,1.543633E+03,1.136752E-01,1.080297E-01,2.148120E+03,4.426031E+03,1.316622E-01,3.097515E-01,1.842619E+03,4.441068E+03,1.129375E-01,3.108038E-01,2.689203E+03,7.595849E+02,1.648262E-01,5.315880E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
16:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,8.476646E+02,1.442251E-01,5.932296E-02,2.148120E+03,6.860976E+02,1.316622E-01,4.801587E-02,1.192711E+03,4.294346E+02,7.310347E-02,3.005352E-02,2.355617E+03,2.927263E+03,1.443801E-01,2.048585E-01,1.842619E+03,6.025031E+02,1.129375E-01,4.216559E-02,1.844491E+03,3.390100E+03,1.130522E-01,2.372528E-01,1.854512E+03,2.558278E+02,1.136665E-01,1.790386E-02,2.151080E+03,3.302865E+03,1.318436E-01,2.311478E-01,2.151080E+03,1.675524E+03,1.318436E-01,1.172599E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.750791E+03,1.130522E-01,1.225274E-01,1.854655E+03,3.085509E+03,1.136752E-01,2.159364E-01,1.854512E+03,4.206232E+03,1.136665E-01,2.943691E-01,1.854655E+03,1.475124E+03,1.136752E-01,1.032351E-01,2.148120E+03,4.626703E+03,1.316622E-01,3.237953E-01,1.842619E+03,4.643408E+03,1.129375E-01,3.249644E-01,2.689203E+03,7.939553E+02,1.648262E-01,5.556418E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
